Date,Equity,BuyHold,phase
2024-10-08,10000000.0,15491386.098386671,OOS
2024-10-09,10000000.0,15274508.68804868,OOS
2024-10-10,10000000.0,15057629.450751511,OOS
2024-10-11,10000000.0,15181561.226475254,OOS
2024-10-14,10000000.0,15181561.226475254,OOS
2024-10-15,10000000.0,15243525.287377948,OOS
2024-10-16,10000000.0,15336472.748951374,OOS
2024-10-17,10000000.0,15429422.950963566,OOS
2024-10-18,10000000.0,15398439.550292835,OOS
2024-10-21,10000000.0,15460402.697715942,OOS
2024-10-22,10000000.0,15181561.226475254,OOS
2024-10-23,10000000.0,15057629.450751511,OOS
2024-10-24,10000000.0,14933697.675027767,OOS
2024-10-25,10000000.0,14778785.239072056,OOS
2024-10-28,10000000.0,14747801.838401327,OOS
2024-10-29,10000000.0,14561906.001774887,OOS
2024-10-30,10000000.0,14592885.748527266,OOS
2024-10-31,10000000.0,14871733.614125071,OOS
2024-11-01,10000000.0,14561906.001774887,OOS
2024-11-04,10000000.0,14623870.062677585,OOS
2024-11-05,10000000.0,14592885.748527266,OOS
2024-11-06,10000000.0,14252074.735506354,OOS
2024-11-07,10000000.0,14097162.299550643,OOS
2024-11-08,10000000.0,14004215.751456806,OOS
2024-11-11,10000000.0,13818317.174391601,OOS
2024-11-12,10000000.0,13942248.950115345,OOS
2024-11-13,10000000.0,14190110.674603658,OOS
2024-11-14,10000000.0,13942248.950115345,OOS
2024-11-15,10000000.0,13849299.661582744,OOS
2024-11-18,10000000.0,13477507.988329867,OOS
2024-11-19,10000000.0,13508488.648561832,OOS
2024-11-20,10000000.0,13415541.186988406,OOS
2024-11-21,10000000.0,13167679.462500095,OOS
2024-11-22,10000000.0,13632420.424285576,OOS
2024-11-25,10000000.0,13849299.661582744,OOS
2024-11-26,10000000.0,13632420.424285576,OOS
2024-11-28,10000000.0,13415541.186988406,OOS
2024-11-29,10000000.0,13167679.462500095,OOS
2024-12-02,10000000.0,12919816.824532196,OOS
2024-12-03,10000000.0,13136696.975308953,OOS
2024-12-04,10000000.0,13477507.988329867,OOS
2024-12-05,10000000.0,13198661.949691238,OOS
2024-12-06,10000000.0,13353576.21260612,OOS
2024-12-09,10000000.0,13601437.937094433,OOS
2024-12-10,10000000.0,13508488.648561832,OOS
2024-12-11,10000000.0,13570455.449903293,OOS
2024-12-12,10000000.0,13198661.949691238,OOS
2024-12-13,10000000.0,12919816.824532196,OOS
2024-12-16,10000000.0,13167679.462500095,OOS
2024-12-17,10000000.0,12857851.85014991,OOS
2024-12-18,10000000.0,12857851.85014991,OOS
2024-12-19,10000000.0,12671955.100043885,OOS
2024-12-20,10000000.0,12579005.811511282,OOS
2024-12-23,10000000.0,13043748.60025594,OOS
2024-12-24,10000000.0,13012766.113064798,OOS
2024-12-27,10000000.0,13124807.124989647,OOS
2024-12-30,10000000.0,13060783.167615682,OOS
2025-01-02,10000000.0,13476935.236628098,OOS
2025-01-03,10000000.0,13284865.191465382,OOS
2025-01-06,10000000.0,13124807.124989647,OOS
2025-01-07,10000000.0,12900724.187660359,OOS
2025-01-08,10000000.0,13060783.167615682,OOS
2025-01-09,10000000.0,12900724.187660359,OOS
2025-01-10,10000000.0,12836701.143765982,OOS
2025-01-13,9976274.499676747,12324514.05217221,OOS
2025-01-14,9847940.271161122,12164455.072216887,OOS
2025-01-15,10556599.44153035,13092794.232823078,OOS
2025-01-16,10556599.44153035,13316876.256672775,OOS
2025-01-17,10556599.44153035,13092794.232823078,OOS
2025-01-20,10556599.44153035,13508947.215315081,OOS
2025-01-21,10556599.44153035,13636995.130063009,OOS
2025-01-22,10556599.44153035,13636995.130063009,OOS
2025-01-23,10556599.44153035,13765040.304372173,OOS
2025-01-24,10556599.44153035,13412913.106213309,OOS
2025-01-30,10556599.44153035,13188830.168884024,OOS
2025-01-31,10556599.44153035,13508947.215315081,OOS
2025-02-03,10556599.44153035,13604983.151376028,OOS
2025-02-04,10556599.44153035,13636995.130063009,OOS
2025-02-05,10556599.44153035,13252853.2127784,OOS
2025-02-06,10556599.44153035,12708654.142497644,OOS
2025-02-07,10556599.44153035,12900724.187660359,OOS
2025-02-10,10556599.44153035,12708654.142497644,OOS
2025-02-11,10556599.44153035,12836701.143765982,OOS
2025-02-12,10556599.44153035,12900724.187660359,OOS
2025-02-13,10556599.44153035,12772678.099871607,OOS
2025-02-14,10556599.44153035,12356525.117379602,OOS
2025-02-17,10556599.44153035,12900724.187660359,OOS
2025-02-18,10556599.44153035,13284865.191465382,OOS
2025-02-19,10556599.44153035,12868713.122452967,OOS
2025-02-20,10556599.44153035,12516584.097334925,OOS
2025-02-21,10556599.44153035,12452560.139960961,OOS
2025-02-24,10556599.44153035,12548596.07602191,OOS
2025-02-25,10556599.44153035,12164455.072216887,OOS
2025-02-26,10556599.44153035,12228478.116111264,OOS
2025-02-27,10556599.44153035,11620256.00193613,OOS
2025-02-28,10531752.37129519,10755939.885224316,OOS
2025-03-03,11486556.57051394,11748303.00320447,OOS
2025-03-04,11486556.57051394,11748303.00320447,OOS
2025-03-05,12010158.81660769,12292502.073485227,OOS
2025-03-06,12307613.521649046,12644631.098603267,OOS
2025-03-07,12307613.521649046,12196467.050903868,OOS
2025-03-10,12307613.521649046,12036408.070948545,OOS
2025-03-11,12307613.521649046,12132443.093529904,OOS
2025-03-12,12307613.521649046,12452560.139960961,OOS
2025-03-13,12307613.521649046,12164455.072216887,OOS
2025-03-14,12307613.521649046,12004396.092261564,OOS
2025-03-17,12307613.521649046,12260490.094798245,OOS
2025-03-18,12307613.521649046,11780314.068411864,OOS
2025-03-19,12307613.521649046,11876349.090993222,OOS
2025-03-20,12307613.521649046,11716291.024517488,OOS
2025-03-21,12307613.521649046,11844338.02578583,OOS
2025-03-24,12307613.521649046,11556232.044562165,OOS
2025-03-25,12307613.521649046,12164455.072216887,OOS
2025-03-26,12307613.521649046,12804689.165079001,OOS
2025-03-27,12307613.521649046,12964748.145034324,OOS
2025-04-08,12307613.521649046,11652267.067143524,OOS
2025-04-09,12307613.521649046,11620256.00193613,OOS
2025-04-10,12307613.521649046,12164455.072216887,OOS
2025-04-11,12307613.521649046,12294512.642058736,OOS
2025-04-14,12307613.521649046,12497727.138196833,OOS
2025-04-15,12307613.521649046,12497727.138196833,OOS
2025-04-16,12307613.521649046,12362251.720917689,OOS
2025-04-17,12307613.521649046,12328381.72474842,OOS
2025-04-21,12307613.521649046,12260643.559369054,OOS
2025-04-22,12307613.521649046,12294512.642058736,OOS
2025-04-23,12307613.521649046,12734812.543983787,OOS
2025-04-24,12307613.521649046,12633204.38243515,OOS
2025-04-25,12307613.521649046,12667074.378604421,OOS
2025-04-28,12307613.521649046,13005765.205501247,OOS
2025-04-29,12307613.521649046,13039635.201670518,OOS
2025-04-30,12307613.521649046,13039635.201670518,OOS
2025-05-02,12307613.521649046,13141242.449739566,OOS
2025-05-05,12307613.521649046,13073504.2843602,OOS
2025-05-06,12307613.521649046,13141242.449739566,OOS
2025-05-07,12307613.521649046,13242849.697808614,OOS
2025-05-08,12307613.521649046,12836419.792052835,OOS
2025-05-09,12307613.521649046,13005765.205501247,OOS
2025-05-14,12307613.521649046,13852495.013182078,OOS
2025-05-15,12307613.521649046,14462140.328555543,OOS
2025-05-16,12307613.521649046,14394402.163176177,OOS
2025-05-19,12307613.521649046,14326663.084317224,OOS
2025-05-20,12307613.521649046,14258924.918937858,OOS
2025-05-21,12307613.521649046,14428271.24586586,OOS
2025-05-22,12307613.521649046,14563747.57662459,OOS
2025-05-23,12307613.521649046,14733093.903552592,OOS
2025-05-26,12307613.521649046,14631485.742003957,OOS
2025-05-27,12307613.521649046,14800832.068931956,OOS
2025-05-28,12307613.521649046,15071785.643929005,OOS
2025-06-02,12307613.521649046,14225055.836248174,OOS
2025-06-03,12307613.521649046,14225055.836248174,OOS
2025-06-04,12307613.521649046,13818625.930492396,OOS
2025-06-05,12307613.521649046,13886365.009351349,OOS
2025-06-10,12307613.521649046,14055710.422799762,OOS
2025-06-11,12307613.521649046,13784756.847802712,OOS
2025-06-12,12307613.521649046,13784756.847802712,OOS
2025-06-13,12307613.521649046,13547672.355495347,OOS
2025-06-16,12307613.521649046,13513803.272805663,OOS
2025-06-17,12307613.521649046,13412195.111257028,OOS
2025-06-18,12307613.521649046,13344456.945877664,OOS
2025-06-19,12307613.521649046,12870288.874742517,OOS
2025-06-20,12307613.521649046,12836419.792052835,OOS
2025-06-23,12307613.521649046,12599335.299745468,OOS
2025-06-24,12307613.521649046,12802549.795883562,OOS
2025-06-25,12307613.521649046,12734812.543983787,OOS
2025-06-26,12307613.521649046,12971897.036291154,OOS
2025-06-30,12307613.521649046,12667074.378604421,OOS
2025-07-01,12307613.521649046,12531597.134366103,OOS
2025-07-02,12307613.521649046,12463858.968986738,OOS
2025-07-03,12307613.521649046,12463858.968986738,OOS
2025-07-04,12307613.521649046,12429989.886297055,OOS
2025-07-07,12307613.521649046,12531597.134366103,OOS
2025-07-08,12307613.521649046,12429989.886297055,OOS
2025-07-09,12307613.521649046,12463858.968986738,OOS
2025-07-10,12307613.521649046,13107372.453570295,OOS
2025-07-11,12307613.521649046,13141242.449739566,OOS
2025-07-14,12307613.521649046,12802549.795883562,OOS
2025-07-15,12307613.521649046,13141242.449739566,OOS
2025-07-16,12307613.521649046,13141242.449739566,OOS
2025-07-17,12307613.521649046,13175111.53242925,OOS
2025-07-18,12307613.521649046,13073504.2843602,OOS
2025-07-21,12307613.521649046,12971897.036291154,OOS
2025-07-22,12307613.521649046,13005765.205501247,OOS
2025-07-23,12307613.521649046,12870288.874742517,OOS
2025-07-24,12307613.521649046,13378326.942046933,OOS
2025-07-25,12307613.521649046,13141242.449739566,OOS
2025-07-28,12307613.521649046,13344456.945877664,OOS
2025-07-29,12307613.521649046,13276719.693977885,OOS
2025-07-30,12307613.521649046,12802549.795883562,OOS
2025-07-31,12307613.521649046,12565466.217055786,OOS
2025-08-01,12307613.521649046,12667074.378604421,OOS
2025-08-04,12307613.521649046,12565466.217055786,OOS
2025-08-05,12307613.521649046,12667074.378604421,OOS
2025-08-06,12307613.521649046,12565466.217055786,OOS
2025-08-07,12307613.521649046,12565466.217055786,OOS
2025-08-08,12307613.521649046,12531597.134366103,OOS
2025-08-11,12307613.521649046,12904157.957432201,OOS
2025-08-12,12307613.521649046,13717017.76894376,OOS
2025-08-13,12307613.521649046,13818625.930492396,OOS
2025-08-14,12307613.521649046,13750887.765113031,OOS
2025-08-15,12307613.521649046,13954102.261251125,OOS
2025-08-19,12307613.521649046,13683149.599733666,OOS
2025-08-20,12307613.521649046,14055710.422799762,OOS
2025-08-21,12307613.521649046,14055710.422799762,OOS
2025-08-22,12307613.521649046,13886365.009351349,OOS
2025-08-25,12307613.521649046,14258924.918937858,OOS
2025-08-26,12307613.521649046,14123448.588179128,OOS
2025-08-27,12307613.521649046,13987972.257420396,OOS
2025-08-28,12307613.521649046,14021840.426630491,OOS
2025-08-29,12307613.521649046,13717017.76894376,OOS
2025-09-01,12307613.521649046,13479934.19011598,OOS
2025-09-02,12307613.521649046,13412195.111257028,OOS
2025-09-03,12307613.521649046,13649279.603564393,OOS
2025-09-04,12307613.521649046,13547672.355495347,OOS
2025-09-08,12307613.521649046,13208980.615118932,OOS
2025-09-09,12307613.521649046,12836419.792052835,OOS
2025-09-10,12307613.521649046,13141242.449739566,OOS
2025-09-11,12307613.521649046,13818625.930492396,OOS
2025-09-12,12307613.521649046,14157317.67086881,OOS
2025-09-15,12307613.521649046,14021840.426630491,OOS
2025-09-16,12307613.521649046,13987972.257420396,OOS
2025-09-17,12307613.521649046,14292794.91510713,OOS
2025-09-18,12307613.521649046,14394402.163176177,OOS
2025-09-19,12307613.521649046,14394402.163176177,OOS
2025-09-22,12307613.521649046,14089579.505489444,OOS
2025-09-23,12307613.521649046,14021840.426630491,OOS
2025-09-24,12307613.521649046,14123448.588179128,OOS
2025-09-25,12307613.521649046,13784756.847802712,OOS
2025-09-26,12307613.521649046,13683149.599733666,OOS
2025-09-29,12307613.521649046,13479934.19011598,OOS
2025-09-30,12307613.521649046,13208980.615118932,OOS
2025-10-01,12307613.521649046,12904157.957432201,OOS
2025-10-02,12307613.521649046,12565466.217055786,OOS
2025-10-03,12307613.521649046,12497727.138196833,OOS
2025-10-06,12307613.521649046,12396119.890127784,OOS
2025-10-07,12307613.521649046,12565466.217055786,OOS
2025-10-08,12307613.521649046,12599335.299745468,OOS
2025-10-09,12307613.521649046,13073504.2843602,OOS
2025-10-10,12307613.521649046,12633204.38243515,OOS
2025-10-13,12307613.521649046,12396119.890127784,OOS
2025-10-14,12307613.521649046,12023559.067061687,OOS
2025-10-15,12307613.521649046,11854213.653613273,OOS
2025-10-16,12307613.521649046,11955820.901682321,OOS
2025-10-17,12307613.521649046,11854213.653613273,OOS
2025-10-20,12307613.521649046,12463858.968986738,OOS
2025-10-21,12307613.521649046,12734812.543983787,OOS
2025-10-22,12307613.521649046,12531597.134366103,OOS
2025-10-23,12307613.521649046,12938027.040121881,OOS
2025-10-24,12307613.521649046,13039635.201670518,OOS
2025-10-27,12307613.521649046,13073504.2843602,OOS
2025-10-28,12307613.521649046,13039635.201670518,OOS
2025-10-29,12307613.521649046,13175111.53242925,OOS
2025-10-30,12307613.521649046,13242849.697808614,OOS
2025-10-31,12307613.521649046,13479934.19011598,OOS
2025-11-03,12307613.521649046,13683149.599733666,OOS
2025-11-04,12307613.521649046,13446065.107426299,OOS
2025-11-05,12307613.521649046,13479934.19011598,OOS
2025-11-06,12307613.521649046,13547672.355495347,OOS
2025-11-07,12307613.521649046,13479934.19011598,OOS
2025-11-10,12307613.521649046,13310587.86318798,OOS
2025-11-11,12307613.521649046,13175111.53242925,OOS
2025-11-12,12307613.521649046,13208980.615118932,OOS
2025-11-13,12307613.521649046,13107372.453570295,OOS
2025-11-14,12307613.521649046,13208980.615118932,OOS
2025-11-17,12307613.521649046,13344456.945877664,OOS
2025-11-18,12307613.521649046,13446065.107426299,OOS
2025-11-19,12307613.521649046,13547672.355495347,OOS
2025-11-20,12307613.521649046,13513803.272805663,OOS
2025-11-21,12307613.521649046,13412195.111257028,OOS
2025-11-24,12307613.521649046,13479934.19011598,OOS
2025-11-25,12307613.521649046,12971897.036291154,OOS
2025-11-26,12307613.521649046,12836419.792052835,OOS
2025-11-27,12307613.521649046,12667074.378604421,OOS
2025-11-28,12307613.521649046,12463858.968986738,OOS
2025-12-01,12307613.521649046,12429989.886297055,OOS
2025-12-02,12307613.521649046,12565466.217055786,OOS
2025-12-03,12307613.521649046,12396119.890127784,OOS
2025-12-04,12307613.521649046,12497727.138196833,OOS
2025-12-05,12307613.521649046,12362251.720917689,OOS
2025-12-08,12307613.521649046,12429989.886297055,OOS
2025-12-09,12307613.521649046,12463858.968986738,OOS
2025-12-10,12307613.521649046,12396119.890127784,OOS
2025-12-11,12307613.521649046,12260643.559369054,OOS
2025-12-12,12307613.521649046,12294512.642058736,OOS
2025-12-15,12307613.521649046,12802549.795883562,OOS
2025-12-16,12307613.521649046,12497727.138196833,OOS
2025-12-17,12307613.521649046,12700942.547814516,OOS
2025-12-18,12307613.521649046,12802549.795883562,OOS
2025-12-19,12307613.521649046,12768681.62667347,OOS
2025-12-22,12307613.521649046,12734812.543983787,OOS
2025-12-23,12307613.521649046,12768681.62667347,OOS
2025-12-24,12307613.521649046,12768681.62667347,OOS
2025-12-29,12307613.521649046,12802549.795883562,OOS
2025-12-30,12307613.521649046,12862293.187907476,OOS
2026-01-02,12307613.521649046,12792007.327956773,OOS
2026-01-05,12307613.521649046,12756864.854721215,OOS
2026-01-06,12307613.521649046,12932579.04785818,OOS
2026-01-07,12307613.521649046,13002864.907808885,OOS
2026-01-08,12307613.521649046,13038007.381044444,OOS
2026-01-09,12307613.521649046,12932579.04785818,OOS
2026-01-12,12307613.521649046,13002864.907808885,OOS
2026-01-13,12307613.521649046,13073150.76775959,OOS
2026-01-14,12307613.521649046,13073150.76775959,OOS
2026-01-15,12307613.521649046,13424579.15403352,OOS
2026-01-19,12307613.521649046,13494865.013984224,OOS
2026-01-20,12307613.521649046,13530008.400699371,OOS
2026-01-21,12307613.521649046,13424579.15403352,OOS
2026-01-22,12307613.521649046,13389436.680797962,OOS
2026-01-23,12307613.521649046,13530008.400699371,OOS
2026-01-26,12307613.521649046,13530008.400699371,OOS
2026-01-27,12307613.521649046,13424579.15403352,OOS
2026-01-28,12307613.521649046,12616293.134819806,OOS
2026-01-29,12307613.521649046,13284007.434132112,OOS
2026-01-30,12307613.521649046,13389436.680797962,OOS
2026-02-02,12307613.521649046,13459722.540748667,OOS
2026-02-03,12307613.521649046,13354293.294082817,OOS
2026-02-04,12307613.521649046,13600293.347170487,OOS
2026-02-05,12307613.521649046,13530008.400699371,OOS
2026-02-06,12307613.521649046,13284007.434132112,OOS
2026-02-09,12307613.521649046,13248864.960896555,OOS
2026-02-10,12307613.521649046,13284007.434132112,OOS
2026-02-11,12307613.521649046,13354293.294082817,OOS
2026-02-12,12307613.521649046,13319150.82084726,OOS
2026-02-13,12307613.521649046,13284007.434132112,OOS
2026-02-18,12307613.521649046,13459722.540748667,OOS
2026-02-19,12307613.521649046,13248864.960896555,OOS
2026-02-20,12307613.521649046,13494865.013984224,OOS
2026-02-23,12307613.521649046,13705722.593836335,OOS
2026-02-24,12307613.521649046,13600293.347170487,OOS
2026-02-25,12307613.521649046,13951722.646924006,OOS
2026-02-26,12307613.521649046,13881436.786973301,OOS
2026-02-27,12307613.521649046,13740865.067071894,OOS
2026-03-02,12307613.521649046,13424579.15403352,OOS
2026-03-03,12307613.521649046,13248864.960896555,OOS
2026-03-04,12307613.521649046,12967721.52109374,OOS
2026-03-05,12307613.521649046,13178579.10094585,OOS
2026-03-06,12307613.521649046,12897436.574622622,OOS
2026-03-09,12307613.521649046,12546007.274869103,OOS
2026-03-10,12307613.521649046,12510864.801633546,OOS
2026-03-11,12307613.521649046,12581150.661584249,OOS
2026-03-12,12307613.521649046,12546007.274869103,OOS
2026-03-13,12307613.521649046,12335149.695016991,OOS
2026-03-16,12307613.521649046,12229721.36183073,OOS
2026-03-17,12307613.521649046,12229721.36183073,OOS
2026-03-25,12307613.521649046,12440578.941682842,OOS
2026-03-26,12307613.521649046,12264864.748545876,OOS
2026-03-27,12307613.521649046,12018863.781978618,OOS
2026-03-30,12307613.521649046,11808007.115606092,OOS
2026-03-31,12307613.521649046,11702577.868940243,OOS
2026-04-01,12307613.521649046,11772863.728890948,OOS
2026-04-02,12307613.521649046,11667435.395704685,OOS
2026-04-06,12307613.521649046,11632292.922469128,OOS
2026-04-07,12307613.521649046,11351149.482666312,OOS
2026-04-08,12307613.521649046,11737721.25565539,OOS
2026-04-09,12307613.521649046,11526863.675803278,OOS
2026-04-10,12307613.521649046,11913435.448792355,OOS
2026-04-13,12307613.521649046,11843149.58884165,OOS
2026-04-14,12307613.521649046,12159435.501880025,OOS
2026-04-15,12307613.521649046,11948578.8355075,OOS
2026-04-16,12307613.521649046,11983721.30874306,OOS
2026-04-17,12307613.521649046,12054007.168693764,OOS
2026-04-20,12307613.521649046,12089149.641929321,OOS
2026-04-21,12307613.521649046,12235072.525258088,OOS
2026-04-22,12307613.521649046,12122824.15346673,OOS
2026-04-23,12307613.521649046,11823495.162023107,OOS
2026-04-24,12307613.521649046,11486750.04664903,OOS
2026-04-27,12307613.521649046,11411917.798788125,OOS
2026-04-28,12307613.521649046,11486750.04664903,OOS
2026-04-29,12307613.521649046,11486750.04664903,OOS
2026-04-30,12307613.521649046,11187421.055205407,OOS
2026-05-04,12307613.521649046,11374501.67485767,OOS
2026-05-05,12307613.521649046,11786079.038092652,OOS
2026-05-06,12307613.521649046,11823495.162023107,OOS
2026-05-07,12307613.521649046,12384737.020979898,OOS
2026-05-08,12307613.521649046,12197656.401327634,OOS
2026-05-11,12307613.521649046,11973159.657744918,OOS
2026-05-12,12307613.521649046,12047991.905605823,OOS
2026-05-13,12307613.521649046,11673830.666301293,OOS
2026-05-14,12307613.521649046,11673830.666301293,OOS
2026-05-15,12307613.521649046,11673830.666301293,OOS
2026-05-18,12307613.521649046,11449333.922718577,OOS
2026-05-19,12307613.521649046,11374501.67485767,OOS
2026-05-20,12307613.521649046,11374501.67485767,OOS
2026-05-21,12307613.521649046,11299669.426996768,OOS
2026-05-22,12307613.521649046,11411917.798788125,OOS
2026-05-25,12307613.521649046,11860911.285953559,OOS
2026-05-26,12307613.521649046,11486750.04664903,OOS
2026-05-27,12307613.521649046,11486750.04664903,OOS
2026-05-28,12307613.521649046,11486750.04664903,OOS
2026-05-29,12307613.521649046,11037756.559483595,OOS
2026-06-02,12307613.521649046,11374501.67485767,OOS
2026-06-03,12307613.521649046,10850675.939831331,OOS
2026-06-04,12278602.842799047,10513930.824457256,OOS
2026-06-05,11977602.842799047,10252017.956944086,OOS
2026-06-08,11672018.493336406,9690776.097987292,OOS
2026-06-09,11672018.493336406,10439098.57659635,OOS
2026-06-10,11672018.493336406,10775843.691970425,OOS
2026-06-11,11672018.493336406,10663595.320179066,OOS
2026-06-12,11672018.493336406,10663595.320179066,OOS
2026-06-15,11672018.493336406,11187421.055205407,OOS
2026-06-17,11672018.493336406,11524166.170579484,OOS
2026-06-18,11672018.493336406,11075172.683414048,OOS
2026-06-19,11672018.493336406,10962924.31162269,OOS
2026-06-22,11672018.493336406,10738427.568039972,OOS
2026-06-23,11672018.493336406,10888092.063761786,OOS
2026-06-24,11672018.493336406,10513930.824457256,OOS
2026-06-25,11672018.493336406,10663595.320179066,OOS
2026-06-26,11672018.493336406,10738427.568039972,OOS
2026-06-29,11672018.493336406,10626179.196248613,OOS
2026-06-30,11672018.493336406,10214601.833013633,OOS
