Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2025-10-24,6993.1884765625,7112.93485458583,6993.1884765625,7088.9855789811645,7664600,6884.2193359375,135.36054569346484,7154.940427324429,6613.49824455057,0.7012572054632709,7.8649757707077,True,27.148422176129927,185.9251249246356,8340895.0,0.9189181736492307,12005864.508819623
2025-10-27,7136.88427734375,7136.88427734375,6993.188620752937,6993.188620752937,12897100,6878.23203125,119.77164817827641,7117.775327606552,6638.688734893447,1.0398862126969202,6.9652577949749634,True,26.374020434005523,182.9087446286795,8653645.0,1.4903661982898535,12005864.508819623
2025-10-28,7184.78271484375,7256.630541992187,7112.934887695312,7184.78271484375,8341000,6891.404125976563,137.87953910400455,7167.163204184571,6615.645047768554,1.0319472903189209,8.002986711185848,True,24.59176696185335,180.10780960497922,8313330.0,1.0033283894660743,12005864.508819623
2025-10-29,7112.93505859375,7136.884334885312,7017.137953427504,7136.884334885312,5612700,6906.971166992187,144.61711000647458,7196.205387005136,6617.736946979238,0.856050351843468,8.375139059365814,True,23.636056133186745,179.21759187721258,8031080.0,0.6988723808005897,12005864.508819623
2025-10-30,7088.98583984375,7184.782945787584,7065.036563357791,7088.98583984375,10517900,6924.933129882813,143.75348179341546,7212.440093469644,6637.426166295982,0.7853021504492896,8.303530393561983,True,22.34540038692239,174.96964834525403,8076280.0,1.302319879944727,12005864.508819623
2025-10-31,7088.98583984375,7136.8843928156675,6969.239457413957,7088.98583984375,11495400,6936.907788085938,147.07505920728613,7231.0579065005095,6642.757669671366,0.7585041484557135,8.480727361542023,True,21.81168648809785,174.44645456357236,8347725.0,1.377069800454615,12005864.508819623
2025-11-03,6897.3916015625,7112.935089111328,6897.3916015625,7088.985812717014,7609300,6941.69765625,143.96331829428559,7229.624292838572,6653.771019661429,0.42306016697091686,8.295568342113976,True,21.76441091079413,177.38195691966206,8464235.0,0.8989944159159097,12005864.508819623
2025-11-04,6777.64501953125,6945.289949342977,6753.69574384386,6897.391397968198,18602600,6934.512866210937,148.54553545322398,7231.603937117386,6637.421795304489,0.2359936698853467,8.568477026095152,True,22.492350910974487,178.39711753248022,9010710.0,2.064498801981198,12005864.508819623
2025-11-05,6825.54345703125,6849.492732319079,6729.7463558799345,6777.644906455592,10041400,6928.525537109375,150.48884701558208,7229.503231140539,6627.547843078211,0.3289207437620571,8.688073455719232,True,23.284975667388537,174.20777888295623,9147080.0,1.0977710919768933,12005864.508819623
2025-11-06,6729.74658203125,6825.543686401801,6729.74658203125,6825.543686401801,8261500,6922.538232421875,156.07705450384518,7234.692341429566,6610.384123414185,0.19119155438399912,9.018487107682827,False,24.02098436977301,168.60701641778445,8997290.0,0.9182209309692141,12005864.508819623
2025-11-07,6825.54345703125,6849.492732319079,6753.695631167763,6777.644906455592,4622900,6918.945825195313,157.50662768431127,7233.9590805639355,6603.93256982669,0.35174851125746254,9.10581650232043,False,24.445949014684107,165.11695455135904,8718900.0,0.5302159676105931,12005864.508819623
2025-11-10,6801.59423828125,6873.442064741967,6801.59423828125,6849.492789255062,5129400,6914.15595703125,159.63879807725402,7233.433553185758,6594.878360876743,0.32372437010029304,9.23547568607627,False,24.577417548858183,158.45487397345607,8699430.0,0.5896248374893528,12005864.508819623
2025-11-11,6753.69580078125,6849.492904338431,6729.746524891955,6849.492904338431,4661800,6914.15595703125,159.63879807725402,7233.433553185758,6594.878360876743,0.2487137240717183,9.23547568607627,False,25.14121053905954,155.6899815072432,8727320.0,0.5341616899575127,12005864.508819623
2025-11-12,6873.4423828125,6873.4423828125,6753.695999836673,6753.695999836673,5851900,6927.328076171875,143.24859247116456,7213.825261114204,6640.830891229546,0.4059577263032756,8.271506179353667,False,25.388104490341988,153.12259583038653,8570965.0,0.6827585925272125,12005864.508819623
2025-11-13,6849.49267578125,6945.289776141827,6801.594125600962,6849.49267578125,8371600,6930.920458984375,140.16498802213928,7211.250435028654,6650.590482940096,0.3547644023801024,8.08925676476042,False,24.824654077821407,152.4492425954207,8312185.0,1.0071479400422392,12005864.508819623
2025-11-14,6801.59423828125,6873.442064741967,6801.59423828125,6849.492789255062,5161800,6929.722998046875,141.21102798079616,7212.145054008467,6647.300942085282,0.273160847283384,8.151034494198175,False,24.301450123338014,146.69199858579904,8244985.0,0.6260532917888875,12005864.508819623
2025-11-17,6801.59423828125,6849.492789255062,6777.644962794345,6801.59423828125,4245000,6922.5382080078125,144.00525505752242,7210.548718122857,6634.527697892768,0.2900354926661325,8.320951115354818,False,24.005871777569457,141.34598629115035,7915560.0,0.536285493382654,12005864.508819623
2025-11-18,6705.79736328125,6825.543744768415,6705.79736328125,6801.594468470982,7331100,6909.36611328125,151.36889069416804,7212.103894669586,6606.6283318929145,0.163787008898514,8.763113038876616,False,24.270042696771203,139.80315737657997,8033715.0,0.9125417070433791,12005864.508819623
2025-11-19,6729.74658203125,6753.695858123888,6705.797305938612,6729.74658203125,5448800,6902.181323242187,156.4875172030713,7215.1563576483295,6589.206288836045,0.22452316917525794,9.068873150354365,False,24.515344683835153,133.23854272005823,7898750.0,0.6898306694097167,12005864.508819623
2025-11-20,6777.64501953125,6873.442122280809,6729.746468156471,6729.746468156471,8110900,6887.811743164062,153.92005170806976,7195.651846580202,6579.971639747922,0.3210650230261127,8.938690977483855,False,23.334843863932008,133.98547924893538,7998935.0,1.0139974884156453,12005864.508819623
2025-11-21,6825.54345703125,6825.54345703125,6729.7463558799345,6753.695631167763,7423400,6879.4294921875,152.43706292762198,7184.303618042743,6574.555366332256,0.41162576521525596,8.863354910504379,False,22.238665555727447,131.25773795624823,7986875.0,0.929449878707254,12005864.508819623
2025-11-24,7136.88427734375,7136.88427734375,6801.594411965185,6849.492964162123,18591600,6879.4294921875,152.43706292762198,7184.303618042743,6574.555366332256,0.9222312805883887,8.863354910504379,False,22.529824539176957,145.83146134355658,8271600.0,2.2476425359059915,12005864.508819623
2025-11-25,6945.2900390625,7041.087143049569,6873.442211072198,7017.137867052802,7894800,6867.454858398438,135.67245558532218,7138.799769569082,6596.109947227794,0.6434248026400483,7.902342767897699,False,22.80018645238007,154.2322188384134,8249290.0,0.9570278169393972,12005864.508819623
2025-11-26,7112.93505859375,7112.93505859375,6921.3408482612585,6945.29012455282,7662600,6867.454858398438,135.67245558532218,7138.799769569082,6596.109947227794,0.9523397898568547,7.902342767897699,False,23.463638894251744,156.90093251656182,8351785.0,0.9174805146444742,12005864.508819623
2025-11-27,7065.03662109375,7112.935174457098,6969.239514367055,7112.935174457098,4580000,6866.257397460938,133.70572318620987,7133.668843833358,6598.845951088518,0.8716729899362188,7.789147155226241,False,24.079702536076223,155.95769877181047,8054890.0,0.5685987021548401,12005864.508819623
2025-11-28,7041.0869140625,7088.9854644983,6993.1883636267,7041.0869140625,4591700,6863.862451171875,129.88048622048316,7123.623423612842,6604.101478730909,0.8411298880375508,7.5689445786203775,False,24.651761632056097,151.66051320750967,7709705.0,0.5955740200176272,12005864.508819623
2025-12-01,7041.0869140625,7112.934739716199,6921.340537973002,6921.340537973002,4108900,6871.047216796875,135.67797837366717,7142.403173544209,6599.691260049541,0.8133148417006254,7.8985327326518915,False,24.341929971326874,154.51291953148734,7534685.0,0.5453313575816374,12005864.508819623
2025-12-02,6897.3916015625,7136.884365505643,6897.3916015625,7065.0365363227,7221100,6877.0345458984375,133.97070702110554,7144.975959940649,6609.093131856226,0.5379878857787461,7.792353295709862,False,24.23071817776645,160.58290841803412,6965610.0,1.0366787689807497,12005864.508819623
2025-12-03,6753.69580078125,6969.239283784907,6753.69580078125,6897.391456117021,9217900,6873.442163085938,136.36596773772663,7146.1740985613915,6600.710227610484,0.2804687557107421,7.935818153535067,False,22.663579035244478,164.5086637455786,6924435.0,1.3312133047678258,12005864.508819623
2025-12-04,6729.74658203125,6801.594410309163,6729.74658203125,6753.695858123888,4479400,6873.442163085938,136.36596773772663,7146.1740985613915,6600.710227610484,0.23656260532125925,7.935818153535067,False,21.093648737106157,157.89003264074535,6735330.0,0.6650602123429735,12005864.508819623
2025-12-05,6801.59423828125,6825.543513768156,6705.797136333627,6753.695687307439,8852600,6872.244702148438,136.91277015272735,7146.070242453892,6598.419161842983,0.3709936556897203,7.969027651761286,False,19.851322993145804,155.1654858403013,6946815.0,1.2743393915053158,12005864.508819623
2025-12-08,6681.84814453125,6849.493080057124,6681.84814453125,6849.493080057124,8844700,6866.257397460938,142.66254455262904,7151.582486566196,6580.932308355679,0.1768436075706301,8.310934839429946,False,18.463120116607964,156.05687510355648,7132580.0,1.2400421726780493,12005864.508819623
2025-12-09,6562.1015625,6705.797217153285,6562.1015625,6681.847941377738,12610800,6856.677685546875,156.39098641965893,7169.459658386193,6543.895712707557,0.029103099560337152,9.123426451811435,False,18.210456366166508,155.17393078567991,7530030.0,1.6747343636081131,11977505.008875951
2025-12-10,6610.0,6657.898550724637,6610.0,6610.0,3688400,6843.50556640625,165.7206595532036,7174.946885512657,6512.064247299843,0.14774222019783095,9.68630231656135,False,17.97584002647087,150.9327206027483,7421855.0,0.49696470761015943,12063722.196375951
2025-12-11,6298.65966796875,6657.8988125297055,6274.7103916646865,6610.000259921578,35995900,6815.963916015625,205.63812882329114,7227.240173662207,6404.687658369043,-0.1289011806893613,12.06802919482003,False,19.709683119488243,167.52241347862477,8803070.0,4.08901667259263,11617152.874322064
2025-12-12,6490.25390625,6490.25390625,6346.558247809041,6370.507524215867,6481400,6800.396899414062,218.18481340354037,7236.766526221143,6364.027272606982,0.14463269885053584,12.833651719495354,False,21.319680277290093,169.24182953595516,8869050.0,0.7307885286473749,11617152.874322064
2025-12-15,6490.25390625,6562.10173547048,6418.406077029521,6538.152459063654,6213700,6784.8298828125,228.93670070564733,7242.703284223794,6326.956481401206,0.1783215888337977,13.496975143656604,False,22.06361059472928,167.41710302916974,8967485.0,0.6929144570634911,11617152.874322064
2025-12-16,6490.25390625,6538.152459063654,6466.304629843174,6514.203182656827,5528400,6774.052709960937,237.75641708098988,7249.565544122917,6298.539875798957,0.2015865994331259,14.039242223868738,False,22.754403032351384,160.59072632854904,8877350.0,0.6227534117726574,11617152.874322064
2025-12-17,6490.25390625,6586.051011877306,6490.25390625,6514.203182656827,6792100,6762.078076171875,245.9936942204863,7254.065464612848,6270.090687730903,0.2237488436611745,14.551366692278561,False,22.887145497638308,155.96261056417458,8944515.0,0.75935922741479,11617152.874322064
2025-12-18,6586.05078125,6610.000056818182,6490.253678977273,6610.000056818182,9005600,6752.498364257813,249.06698692620117,7250.632338110215,6254.364390405411,0.3329288989058881,14.754064258322956,False,22.75862748559854,153.37573679822705,8989250.0,1.0018188391690075,11617152.874322064
2025-12-19,6466.3046875,6633.949623842593,6466.3046875,6586.051070601852,12787800,6734.53642578125,256.36851825721465,7247.27346229568,6221.79938926682,0.23843147736637016,15.227092233150968,False,22.383596278727843,154.3949653371103,9257470.0,1.381349331944905,11617152.874322064
2025-12-22,6562.1015625,6562.1015625,6490.253735173358,6490.253735173358,3858800,6705.797290039062,240.6244897048106,7187.046269448683,6224.548310629441,0.35070542101165275,14.353221804795044,False,22.03535301520505,150.20938745588813,8520830.0,0.4528666808280414,11617152.874322064
2025-12-23,6514.203125,6538.152401194853,6466.304572610295,6514.203125,2079500,6684.242944335938,237.32750042889663,7158.897945193731,6209.587943478145,0.32088061957775327,14.202206736366582,False,21.90730606433214,146.3227876297322,8230065.0,0.25267115144291086,11617152.874322064
2025-12-24,6514.203125,6562.101677389706,6490.253848805147,6490.253848805147,1566700,6654.30634765625,217.32526213204233,7088.956871920334,6219.655823392166,0.33883233214378167,13.063736520551833,False,21.492364357518458,141.00314769793417,7925270.0,0.19768411675564365,11617152.874322064
2025-12-29,6490.25390625,6586.051011877306,6466.304629843174,6514.203182656827,3540900,6625.567211914063,197.2268543159074,7020.020920545878,6231.113503282248,0.3284801198429538,11.90701704519759,False,20.810253704722527,139.48480729337692,7873315.0,0.4497343241061738,11617152.874322064
2025-12-30,6490.25390625,6586.051011877306,6490.25390625,6514.203182656827,4210100,6598.025561523437,173.13706570457924,6944.2996929325955,6251.751430114279,0.34438390642283623,10.496295541152948,False,20.17686524141202,136.3642571743719,7854235.0,0.5360292886576478,11617152.874322064
2026-01-02,6394.45654296875,6514.202920177903,6370.507267526919,6490.253644736073,7568100,6565.69404296875,143.96323877544245,6853.620520519635,6277.767565417866,0.20263676085548993,8.770633406508702,False,20.669778717524913,136.88792827984417,8027195.0,0.9428075436064528,11617152.874322064
2026-01-05,6562.1015625,6562.1015625,6346.558080520073,6394.456632071168,9359300,6548.929541015625,120.99402622916381,6790.917593473952,6306.941488557297,0.5272162640894094,7.39015593137072,True,20.501765780322124,142.50618211556434,8134105.0,1.150624438705918,11617152.874322064
2026-01-06,6705.79736328125,6705.79736328125,6538.152429199219,6562.101705496652,12215300,6546.534619140625,117.14029213498834,6780.8152034106015,6312.254034870649,0.8398974452724949,7.157392357935189,True,19.26831505226199,144.30180725602622,8283975.0,1.474569877383744,11617152.874322064
2026-01-07,6442.35498046875,6705.797005692379,6418.40570544842,6705.797005692379,16067800,6532.1650390625,110.9462150211998,6754.0574691049,6310.2726090201,0.29762703356624437,6.793840287729341,True,18.6970527494463,154.52251086865508,8863395.0,1.8128268005656976,11617152.874322064
2026-01-08,6346.55810546875,6490.25376068691,6346.55810546875,6466.304484817217,25370300,6509.413232421875,98.77596559925863,6706.965163620393,6311.861301223358,0.08781691992300873,6.069730838858314,True,18.694073198264277,153.74916403647688,9689280.0,2.618388569635721,11617152.874322064
2026-01-09,6322.60888671875,6418.405991062973,6298.659610632694,6346.558162804806,13134000,6491.45126953125,98.43153074812935,6688.314331027508,6294.588208034991,0.07116794402867557,6.0653019894108855,True,19.01891557034835,151.32039377889132,9903745.0,1.3261650012192359,11617152.874322064
2026-01-12,6322.60888671875,6394.456714976917,6298.659610632694,6322.60888671875,11215000,6479.476635742188,103.80523460905339,6687.087104960295,6271.866166524081,0.12220655438469515,6.408248100560561,True,19.32055491585499,147.35444453355788,9833955.0,1.1404363758020044,11617152.874322064
2026-01-13,6418.40576171875,6418.40576171875,6322.608660797575,6322.608660797575,7063700,6469.896923828125,99.89280921969753,6669.68254226752,6270.11130538873,0.37113396221511546,6.175851664764554,True,19.32194117448806,143.67177713267338,10002720.0,0.7061779196058672,11617152.874322064
2026-01-14,6442.35498046875,6466.30425548908,6370.5071554077595,6418.40570544842,9495000,6477.081689453125,91.76538650570612,6660.612462464537,6293.5509164417135,0.40539268043562354,5.667082238912066,True,18.77904544685968,140.25215734329103,8677675.0,1.0941870950456198,11617152.874322064
2026-01-15,6466.3046875,6514.203240740741,6418.4061342592595,6418.4061342592595,6184100,6475.884228515625,91.74070877151779,6659.365646058661,6292.40281097259,0.4738950648411622,5.66660585855138,True,17.76158432137959,137.07679656744753,8662810.0,0.7138676711136456,11617152.874322064
2026-01-19,6538.15234375,6538.15234375,6442.355239812271,6466.304515796703,10624000,6478.279150390625,92.75517088522886,6663.789492161082,6292.768808620167,0.6613742737681434,5.727148752435957,True,16.566827069794748,134.1282470938962,8883325.0,1.195948589069971,11617152.874322064
2026-01-20,6418.40576171875,6538.152137870219,6418.40576171875,6490.253587409631,12443600,6474.686743164062,93.65396355243787,6661.994670268938,6287.378816059187,0.3497634822102327,5.785852954280271,True,15.703402254910824,133.10098530370718,9229085.0,1.3483026757257084,11617152.874322064
2026-01-21,6418.40576171875,6466.304312179337,6322.608660797575,6418.40576171875,11404500,6471.0943359375,94.40041742905625,6659.895170795612,6282.293501079387,0.36046519799992904,5.835205764490217,True,15.79109689415225,133.85774716642538,9459705.0,1.2055872778273742,11617152.874322064
2026-01-22,6466.3046875,6514.203240740741,6418.4061342592595,6418.4061342592595,8856900,6465.10703125,90.43995899277249,6645.986949235545,6284.227113264455,0.5033106390785075,5.595573812196353,True,15.324697873159304,131.1391565846801,9452270.0,0.9370130138051495,11617152.874322064
2026-01-23,6538.15234375,6538.15234375,6442.355239812271,6514.2030677655675,7862000,6468.6994140625,91.90510451489178,6652.509623092284,6284.889205032717,0.6889256588469634,5.683065397356164,True,14.625382936455333,128.61472425275502,9205980.0,0.8540101108192718,11617152.874322064
2026-01-26,6514.203125,6538.152401194853,6466.304572610295,6538.152401194853,9878400,6466.3044921875,89.9462792427168,6646.197050672933,6286.411933702067,0.633131223480761,5.56399899518425,True,13.976018402411013,124.55994599074099,9506960.0,1.0390703232158334,11617152.874322064
2026-01-27,6418.40576171875,6514.202862639925,6418.40576171875,6514.202862639925,17356900,6461.514624023437,89.81193287765794,6641.138489778753,6281.890758268121,0.38000240913584904,5.559806831899365,False,13.867799387175591,122.50547579720592,10270830.0,1.6899218466277799,11617152.874322064
2026-01-28,6562.1015625,6562.1015625,6346.558080520073,6466.30445939781,29694200,6463.9095458984375,91.90510652394634,6647.71975894633,6280.099332850545,0.7671016342709368,5.687276770898703,False,14.429498760218502,129.15104766740026,11677205.0,2.5429201594045834,11617152.874322064
2026-01-29,6490.25390625,6562.10173547048,5939.420548892989,6514.203182656827,38464300,6463.9095458984375,91.90510652394634,6647.71975894633,6280.099332850545,0.571661851413823,5.687276770898703,False,17.145778916196488,164.40320044669244,13423375.0,2.8654716120200767,11617152.874322064
2026-01-30,6514.203125,6562.101677389706,6466.304572610295,6490.253848805147,15374100,6465.107006835938,92.4209944310774,6649.948995698092,6280.265017973783,0.6328056424470622,5.718141669324589,False,19.668039061033188,159.50276504188668,13981575.0,1.0995971483899347,11617152.874322064
2026-02-02,6729.74658203125,6729.74658203125,6442.355268919595,6538.152373290147,17102800,6481.871508789062,108.023586659564,6697.91868210819,6265.824335469934,1.0736596073766862,6.666197348286829,False,20.29091175916583,168.63766133258443,14458310.0,1.1829045026700908,11617152.874322064
2026-02-03,6897.3916015625,6969.239430745443,6657.898837619357,6729.746666802301,18698500,6498.636010742188,141.8509087009434,6782.337828144075,6214.934193340301,1.2027723587957182,8.731118866572313,False,19.07717842957969,178.8307278892631,14925270.0,1.2528081569043643,11617152.874322064
2026-02-04,6753.69580078125,6897.391456117021,6705.79724900266,6873.442180227726,13541400,6501.030932617187,145.87970588261973,6792.790344382427,6209.271520851948,0.9330020866085479,8.975789064513284,False,17.95014033782113,179.74241536573294,14991575.0,0.9032673351532444,11617152.874322064
2026-02-05,6705.79736328125,6849.493021065849,6705.79736328125,6753.6959158761165,10782800,6514.203051757812,152.06529284849404,6818.333637454801,6210.072466060824,0.8149869176826678,9.337461030322686,False,16.903604966902467,177.1676469670805,14727325.0,0.7321628333726593,11617152.874322064
2026-02-06,6562.1015625,6705.797217153285,6562.1015625,6681.847941377738,10579300,6524.980224609375,147.1160842604575,6819.21239313029,6230.74805608846,0.5630817121003991,9.018637862263557,False,16.814140969030085,174.77680081094974,13987775.0,0.7563247192637857,11617152.874322064
2026-02-09,6538.15234375,6610.0001717032965,6514.2030677655675,6610.0001717032965,8702900,6535.757397460938,139.19242643190634,6814.14225032475,6257.372544597125,0.50430150251428,8.518824550371527,False,16.995225099239903,169.13539389143395,13766220.0,0.6321924246452548,11617152.874322064
2026-02-10,6610.0,6705.797101449275,6538.152173913043,6586.050724637681,8380100,6550.126953125,130.5990436300391,6811.325040385078,6288.928865864922,0.6146123379061802,7.975359535144978,False,16.427796085209085,169.02893200891953,13624475.0,0.6150769112204324,11617152.874322064
2026-02-11,6418.40576171875,6514.202862639925,6418.40576171875,6418.40576171875,44043400,6550.126953125,130.5990436300391,6811.325040385078,6288.928865864922,0.24785192191110172,7.975359535144978,False,16.576945871544932,170.64073959980027,15473460.0,2.846383420385615,11617152.874322064
2026-02-12,6490.25390625,6514.203182656827,6418.406077029521,6442.355353436347,13363300,6552.521899414062,128.94743156599293,6810.416762546049,6294.627036282076,0.37927639890175985,7.871621555512778,False,16.715439566279972,165.29478826682006,15666875.0,0.8529652531216341,11617152.874322064
2026-02-13,6394.45654296875,6490.253644736073,6394.45654296875,6466.304369294242,13926900,6548.9294921875,132.4296245133486,6813.788741214197,6284.070243160802,0.2083867190094253,8.088627289167166,False,16.98122341239404,160.3306864821365,16054015.0,0.867502615389359,11617152.874322064
2026-02-18,6466.3046875,6490.253964120371,6394.456857638889,6418.4061342592595,7616100,6545.337109375,133.70570799569228,6812.7485253663845,6277.925693383616,0.3522269111398996,8.171050979432861,False,17.228019786116512,155.72116752995686,15903620.0,0.4788909694773894,11617152.874322064
2026-02-19,6442.35498046875,6538.1520805500695,6442.35498046875,6466.30425548908,11967400,6546.5345703125,132.61185631368195,6811.758282939864,6281.310857685136,0.30360053629495526,8.102720906114559,False,17.011267078904933,151.44087699791135,15879810.0,0.7536236264791581,11617152.874322064
2026-02-20,6370.50732421875,6466.304426838581,6370.50732421875,6418.405875528666,14729900,6544.1396484375,135.44975200074464,6815.039152438989,6273.240144436011,0.1795263157480795,8.279148018064365,False,17.28355786662161,147.46632168519133,16046080.0,0.9179749820516911,11617152.874322064
2026-02-23,6370.50732421875,6418.405875528666,6370.50732421875,6370.50732421875,18992200,6539.349780273437,139.9656193034718,6819.2810188803805,6259.418541666494,0.1984215536377449,8.56143953184404,False,17.536399312358526,140.3543380869574,16552845.0,1.147367718358989,11617152.874322064
2026-02-24,6322.60888671875,6418.405991062973,6322.60888671875,6394.456714976917,26059800,6528.572607421875,148.1232326822029,6824.81907278628,6232.326142057469,0.1523777584151533,9.07538242058069,False,18.089990664452706,137.17167853390495,17462735.0,1.4923091944074052,11617152.874322064
2026-02-25,6298.65966796875,6394.456773185005,6274.7103916646865,6274.7103916646865,25622600,6517.795434570313,156.81029063871256,6831.416015847738,6204.174853292888,0.15063554549100538,9.623517166985177,False,18.90947706036533,135.9270144615059,18249945.0,1.4039823133713554,11617152.874322064
2026-02-26,6442.35498046875,6442.35498046875,6298.65933034677,6322.6086053671,24736800,6518.992895507812,156.1012078150995,6831.195311138011,6206.7904798776135,0.3772624566591452,9.578240707865625,False,19.133136205635665,136.48191700868264,18618940.0,1.3285826153368558,11617152.874322064
2026-02-27,6178.9130859375,6418.405841206395,6178.9130859375,6322.608739098837,290204300,6499.833471679687,173.11973401823633,6846.072939716159,6153.594003643215,0.03656296383232964,10.653795040905782,False,20.093571030894033,145.55048683172316,31644445.0,9.170781791243297,11617152.874322064
2026-03-02,6131.0146484375,6250.761028289795,6083.116096496582,6131.0146484375,44951600,6481.871508789062,191.79502736413892,6865.46156351734,6098.281454060784,0.04266689656474913,11.835780891619065,False,21.487755050497842,147.1286614718296,31968810.0,1.406108015906754,11617152.874322064
2026-03-03,6131.0146484375,6226.811752319336,6107.065372467041,6178.913200378418,18791500,6462.712084960937,206.9369151941113,6876.58591534916,6048.8382545727145,0.09927710793855005,12.808054109398698,False,22.782354497272806,145.1727842132914,32139680.0,0.5846822370353407,11617152.874322064
2026-03-04,5867.57275390625,6154.964072464923,5867.57275390625,6131.014795918368,43486700,6419.6033935546875,236.12564293506915,6891.854679424826,5947.352107684549,-0.0844670582858266,14.712786971988987,False,24.986124945445226,155.33125095224727,33458875.0,1.299705982343997,11617152.874322064
2026-03-05,5963.36962890625,6035.217455760542,5867.572526433861,5939.420353288153,17643600,6372.902294921875,228.91033521564577,6830.722965353167,5915.081624490584,0.05273681108607054,14.367729152103811,False,27.032484005383054,156.21079940756402,33406130.0,0.5281545632493199,11617152.874322064
2026-03-06,6011.26806640625,6083.115891901145,5939.420240911354,6035.217341571215,25222700,6335.780908203125,224.05527559219763,6783.891459387521,5887.67035701873,0.13790984061950826,14.14539289400658,False,28.37179700932567,155.31686023486597,33990195.0,0.7420581141120255,11617152.874322064
2026-03-09,5795.724609375,5891.521710356405,5771.775334129648,5867.572435111054,18757800,6290.277270507812,236.9934011848895,6764.264072877591,5816.290468138033,-0.021694547886365902,15.07045816857972,False,30.240986553179535,161.3294225235614,34388945.0,0.5454601762281455,11617152.874322064
2026-03-10,5747.826171875,5939.420377604166,5723.876896158854,5939.420377604166,24380900,6249.563500976563,256.94194511196565,6763.447391200494,5735.679610752632,0.011818390645672337,16.44543303363927,False,31.45400884358299,165.20185530368644,35079025.0,0.6950278692181439,11617152.874322064
2026-03-11,5771.775390625,5843.623217064315,5747.826115145228,5795.724666104772,10903300,6211.244653320313,268.5237788653525,6748.292211051018,5674.197095589608,0.09084697773108724,17.292751701339554,False,32.580386684671915,160.24437291907222,35189045.0,0.30984927269268037,11617152.874322064
2026-03-12,5795.724609375,5795.724609375,5675.978233148244,5795.724609375,21623200,6170.5308837890625,266.6057839160421,6703.742451621147,5637.319315956978,0.14853887553683548,17.282518404791176,False,33.913188108785505,157.35165886962108,35851200.0,0.6031374124157629,11617152.874322064
2026-03-13,5652.029296875,5819.674233646716,5652.029296875,5795.724956965042,12186300,6132.212060546875,283.63519310279116,6699.482446752458,5564.941674341293,0.0767602404879865,18.501329719344138,False,34.86352182792622,158.086893005485,34258345.0,0.35571770907205236,11617152.874322064
2026-03-16,5723.876953125,5795.724780988494,5652.029125261506,5723.876953125,15644300,6093.893212890625,284.4853569006933,6662.863926692012,5524.922499089239,0.17483716578882752,18.673471750303165,False,35.74597534077992,157.05894748559234,34372395.0,0.45514140053377133,11617152.874322064
2026-03-17,5723.876953125,5771.775505033996,5699.927677170503,5747.826229079498,11855500,6060.364233398437,286.7050855307715,6633.77440445998,5486.954062336894,0.20659111291093363,18.923290712512014,False,36.565396459858356,150.9724389411567,34268825.0,0.3459558359529397,11617152.874322064
2026-03-25,5771.775390625,5819.673941584543,5652.029013226141,5795.724666104772,36909800,6025.637768554688,276.8405997758875,6579.318968106462,5471.956569002913,0.27075040823564295,18.377513578436723,False,37.56111912667872,152.16333104238853,35733510.0,1.0329184006832801,11617152.874322064
2026-03-26,5819.673828125,5891.521653163581,5771.77527809928,5795.72455311214,11366700,5994.5037109375,262.1324449464919,6518.768600830484,5470.238821044516,0.3332618813667007,17.49151940423079,False,37.502930283395884,149.84783418681084,35703475.0,0.3183639687733477,11617152.874322064
2026-03-27,5723.876953125,5843.6233328974895,5723.876953125,5819.674056942992,9763500,5962.172192382813,253.03510659084907,6468.242405564511,5456.101979201115,0.26456306550860376,16.97603480249182,False,37.72717422683461,147.69773030007363,35455155.0,0.27537603488124646,11617152.874322064
2026-03-30,5699.927734375,5747.826286764706,5652.029181985295,5675.978458180147,10150600,5928.643212890625,240.18186801386943,6409.006948918364,5448.279476862886,0.26193511149807314,16.204845485836824,False,38.31906663429459,143.9905427628835,35013075.0,0.28990884119718136,11617152.874322064
2026-03-31,6083.1162109375,6131.014763779527,5819.674170306348,5819.674170306348,34136900,5916.6685791015625,224.99641899057983,6366.661417082722,5466.675741120403,0.684944756657334,15.211020592587957,False,35.862140907107914,164.49743466585807,35416930.0,0.9638582451951652,11617152.874322064
2026-04-01,6298.65966796875,6298.65966796875,6011.268352319986,6107.0654575362405,20919900,5916.6685791015625,224.99641899057983,6366.661417082722,5466.675741120403,0.924441298422599,15.211020592587957,False,34.5330560645696,173.27556902177994,35181795.0,0.5946228724259237,11617152.874322064
2026-04-02,6346.55810546875,6346.55810546875,6250.761001989977,6298.659553729363,17333500,5911.878735351563,213.96560752261843,6339.8099503968,5483.947520306326,1.0078846258869396,14.47699569635334,False,33.54093641344791,167.74139291156519,34811630.0,0.4979226769904196,11617152.874322064
2026-04-06,6298.65966796875,6370.507496880941,6226.811839056559,6322.6089442728135,11555400,5917.866064453125,223.3029009753224,6364.471866403769,5471.26026250248,0.9263195886086001,15.09347447497245,False,32.74197413246146,166.02384040533786,20879185.0,0.5534411424583862,11617152.874322064
