Date,Equity,BuyHold,phase
2024-09-24,10489114.529012894,13633584.346664427,OOS
2024-09-25,10489114.529012894,13504356.824375473,OOS
2024-09-26,10489114.529012894,13568969.117425766,OOS
2024-09-27,10489114.529012894,13181283.614370547,OOS
2024-09-30,10489114.529012894,13052057.560175778,OOS
2024-10-01,10489114.529012894,13375126.365898157,OOS
2024-10-02,10489114.529012894,13310514.072847864,OOS
2024-10-03,10489114.529012894,13568969.117425766,OOS
2024-10-04,10489114.529012894,13310514.072847864,OOS
2024-10-07,10489114.529012894,13181283.614370547,OOS
2024-10-08,10489114.529012894,13504356.824375473,OOS
2024-10-09,10489114.529012894,13116669.853226071,OOS
2024-10-10,10489114.529012894,13245900.311703388,OOS
2024-10-11,10489114.529012894,13116669.853226071,OOS
2024-10-14,10489114.529012894,12992805.278984489,OOS
2024-10-15,10489114.529012894,12992805.278984489,OOS
2024-10-16,10489114.529012894,13071868.023069615,OOS
2024-10-17,10489114.529012894,13045514.264405968,OOS
2024-10-18,10489114.529012894,12966450.052226657,OOS
2024-10-21,10489114.529012894,13440830.921019964,OOS
2024-10-22,10489114.529012894,13902037.112622723,OOS
2024-10-23,10489114.529012894,13967923.711423114,OOS
2024-10-24,10489114.529012894,13902037.112622723,OOS
2024-10-25,10489114.529012894,13770265.383116117,OOS
2024-10-28,10489114.529012894,13836151.98191651,OOS
2024-10-29,10489114.529012894,13506718.987914542,OOS
2024-10-30,10489114.529012894,13704377.31622154,OOS
2024-10-31,10489114.529012894,13440830.921019964,OOS
2024-11-01,10489114.529012894,13374945.790313752,OOS
2024-11-04,10489114.529012894,13506718.987914542,OOS
2024-11-05,10489114.529012894,13638492.18551533,OOS
2024-11-06,10489114.529012894,13309060.659607543,OOS
2024-11-07,10489114.529012894,13177287.462006753,OOS
2024-11-08,10489114.529012894,13071868.023069615,OOS
2024-11-11,10489114.529012894,13098223.249827446,OOS
2024-11-12,10489114.529012894,13098223.249827446,OOS
2024-11-13,10489114.529012894,13243174.060807148,OOS
2024-11-14,10489114.529012894,13045514.264405968,OOS
2024-11-15,10489114.529012894,13019159.037648136,OOS
2024-11-18,10489114.529012894,12992805.278984489,OOS
2024-11-19,10489114.529012894,13098223.249827446,OOS
2024-11-20,10489114.529012894,13177287.462006753,OOS
2024-11-21,10489114.529012894,12887387.308141531,OOS
2024-11-22,10489114.529012894,12940094.825468827,OOS
2024-11-25,10489114.529012894,13638492.18551533,OOS
2024-11-26,10489114.529012894,13572605.586714933,OOS
2024-11-28,10489114.529012894,13506718.987914542,OOS
2024-11-29,10489114.529012894,13440830.921019964,OOS
2024-12-02,10489114.529012894,13019159.037648136,OOS
2024-12-03,10489114.529012894,13506718.987914542,OOS
2024-12-04,10489114.529012894,13770265.383116117,OOS
2024-12-05,10489114.529012894,13704377.31622154,OOS
2024-12-06,10489114.529012894,13572605.586714933,OOS
2024-12-09,10489114.529012894,13770265.383116117,OOS
2024-12-10,10489114.529012894,13770265.383116117,OOS
2024-12-11,10489114.529012894,13836151.98191651,OOS
2024-12-12,10489114.529012894,13440830.921019964,OOS
2024-12-13,10489114.529012894,13506718.987914542,OOS
2024-12-16,10489114.529012894,13506718.987914542,OOS
2024-12-17,10465009.234273208,13124578.476585275,OOS
2024-12-18,10505329.986226333,13177287.462006753,OOS
2024-12-19,10263404.351460708,12861032.0813837,OOS
2024-12-20,10243243.413960708,12834676.85462587,OOS
2024-12-23,10404527.544820083,13045514.264405968,OOS
2024-12-24,10263404.351460708,12861032.0813837,OOS
2024-12-27,10364206.792866958,12992805.278984489,OOS
2024-12-30,10303726.226460708,12913742.534899361,OOS
2025-01-02,10370611.997201284,13045514.264405968,OOS
2025-01-03,10370611.997201284,13045514.264405968,OOS
2025-01-06,10370611.997201284,12808323.09596222,OOS
2025-01-07,10370611.997201284,12966450.052226657,OOS
2025-01-08,10370611.997201284,12676551.366455616,OOS
2025-01-09,10370611.997201284,12992805.278984489,OOS
2025-01-10,10370611.997201284,12913742.534899361,OOS
2025-01-13,10346620.350515425,12518421.474002816,OOS
2025-01-14,10346620.350515425,12518421.474002816,OOS
2025-01-15,10711004.835865349,13019159.037648136,OOS
2025-01-16,10711004.835865349,12861032.0813837,OOS
2025-01-17,10711004.835865349,13019159.037648136,OOS
2025-01-20,10711004.835865349,12940094.825468827,OOS
2025-01-21,10711004.835865349,12940094.825468827,OOS
2025-01-22,10711004.835865349,13071868.023069615,OOS
2025-01-23,10711004.835865349,12913742.534899361,OOS
2025-01-24,10711004.835865349,12834676.85462587,OOS
2025-01-30,10711004.835865349,12597487.154276308,OOS
2025-01-31,10711004.835865349,12650196.139697786,OOS
2025-02-03,10711004.835865349,12544776.700760646,OOS
2025-02-04,10711004.835865349,12650196.139697786,OOS
2025-02-05,10711004.835865349,12492067.715339167,OOS
2025-02-06,10686108.240878146,11991330.151693847,OOS
2025-02-07,10914008.777987521,12254875.812848331,OOS
2025-02-10,10731689.490878146,12044040.605209507,OOS
2025-02-11,10822849.451815646,12149458.576052465,OOS
2025-02-12,10891218.787753146,12228521.320137592,OOS
2025-02-13,10936798.768221896,12281230.30555907,OOS
2025-02-14,10946131.93886963,12333940.759074733,OOS
2025-02-17,10946131.93886963,12492067.715339167,OOS
2025-02-18,10946131.93886963,12650196.139697786,OOS
2025-02-19,10946131.93886963,12386649.744496211,OOS
2025-02-20,10946131.93886963,12439360.198011871,OOS
2025-02-21,10946131.93886963,12518421.474002816,OOS
2025-02-24,10946131.93886963,12386649.744496211,OOS
2025-02-25,10946131.93886963,12017686.112498768,OOS
2025-02-26,10946131.93886963,12070395.097920246,OOS
2025-02-27,10946131.93886963,12096749.590630986,OOS
2025-02-28,10946131.93886963,11938621.90031946,OOS
2025-03-03,10946131.93886963,12333940.759074733,OOS
2025-03-04,10946131.93886963,12360295.985832563,OOS
2025-03-05,10946131.93886963,12913742.534899361,OOS
2025-03-06,10946131.93886963,12913742.534899361,OOS
2025-03-07,10946131.93886963,12992805.278984489,OOS
2025-03-10,10946131.93886963,12571130.459424295,OOS
2025-03-11,10946131.93886963,12650196.139697786,OOS
2025-03-12,10946131.93886963,12676551.366455616,OOS
2025-03-13,10946131.93886963,12465712.488581339,OOS
2025-03-14,10946131.93886963,12175813.802810296,OOS
2025-03-17,10946131.93886963,12175813.802810296,OOS
2025-03-18,10946131.93886963,12254875.812848331,OOS
2025-03-19,10946131.93886963,12360295.985832563,OOS
2025-03-20,10946131.93886963,12413004.971254041,OOS
2025-03-21,10946131.93886963,12755612.64244656,OOS
2025-03-24,10946131.93886963,12360295.985832563,OOS
2025-03-25,10946131.93886963,12254875.812848331,OOS
2025-03-26,10946131.93886963,12650196.139697786,OOS
2025-03-27,10946131.93886963,12966450.052226657,OOS
2025-04-08,10946131.93886963,11806848.702718671,OOS
2025-04-09,10946131.93886963,12175813.802810296,OOS
2025-04-10,10946131.93886963,12413004.971254041,OOS
2025-04-11,10946131.93886963,12413004.971254041,OOS
2025-04-14,10946131.93886963,12992805.278984489,OOS
2025-04-15,10946131.93886963,12834676.85462587,OOS
2025-04-16,10946131.93886963,12597487.154276308,OOS
2025-04-17,10946131.93886963,12518421.474002816,OOS
2025-04-21,10946131.93886963,12623842.381034138,OOS
2025-04-22,10946131.93886963,12492067.715339167,OOS
2025-04-23,10946131.93886963,12702903.657025082,OOS
2025-04-24,10946131.93886963,12571130.459424295,OOS
2025-04-25,10946131.93886963,12808323.09596222,OOS
2025-04-28,10946131.93886963,12887387.308141531,OOS
2025-04-29,10946131.93886963,12650196.139697786,OOS
2025-04-30,10946131.93886963,12650196.139697786,OOS
2025-05-02,10946131.93886963,12623842.381034138,OOS
2025-05-05,10946131.93886963,12597487.154276308,OOS
2025-05-06,10946131.93886963,12518421.474002816,OOS
2025-05-07,10946131.93886963,12729258.883782914,OOS
2025-05-08,10946131.93886963,12597487.154276308,OOS
2025-05-09,10946131.93886963,12597487.154276308,OOS
2025-05-14,10946131.93886963,12676551.366455616,OOS
2025-05-15,10946131.93886963,12702903.657025082,OOS
2025-05-16,10946131.93886963,12861032.0813837,OOS
2025-05-19,10946131.93886963,13019159.037648136,OOS
2025-05-20,10946131.93886963,12808323.09596222,OOS
2025-05-21,10946131.93886963,13140348.744289856,OOS
2025-05-22,10946131.93886963,13027797.303815866,OOS
2025-05-23,10946131.93886963,13337312.6640487,OOS
2025-05-26,10946131.93886963,13309175.170953749,OOS
2025-05-27,10946131.93886963,13224762.691668894,OOS
2025-05-28,10946131.93886963,13646829.492375717,OOS
2025-06-02,10946131.93886963,13449864.10452269,OOS
2025-06-03,10946131.93886963,13224762.691668894,OOS
2025-06-04,10946131.93886963,12971522.31762596,OOS
2025-06-05,10946131.93886963,12971522.31762596,OOS
2025-06-10,10946131.93886963,12943383.356436826,OOS
2025-06-11,10946131.93886963,12971522.31762596,OOS
2025-06-12,10946131.93886963,12830831.915962838,OOS
2025-06-13,10946131.93886963,12858970.877151972,OOS
2025-06-16,10946131.93886963,12971522.31762596,OOS
2025-06-17,10946131.93886963,12943383.356436826,OOS
2025-06-18,10946131.93886963,12915245.863341875,OOS
2025-06-19,10946131.93886963,12746419.436677981,OOS
2025-06-20,10946131.93886963,12633867.99620399,OOS
2025-06-23,10946131.93886963,12465041.569540098,OOS
2025-06-24,10946131.93886963,12577593.010014089,OOS
2025-06-25,10946131.93886963,12577593.010014089,OOS
2025-06-26,10946131.93886963,12521318.023824183,OOS
2025-06-30,10946131.93886963,12662005.489298943,OOS
2025-07-01,10946131.93886963,12521318.023824183,OOS
2025-07-02,10946131.93886963,12774556.929772934,OOS
2025-07-03,10946131.93886963,12858970.877151972,OOS
2025-07-04,10946131.93886963,12999659.810720913,OOS
2025-07-07,10946131.93886963,13168486.237384807,OOS
2025-07-08,10946131.93886963,13112211.251194904,OOS
2025-07-09,10946131.93886963,13281037.677858796,OOS
2025-07-10,10946131.93886963,13168486.237384807,OOS
2025-07-11,10946131.93886963,13252900.184763845,OOS
2025-07-14,10946131.93886963,13224762.691668894,OOS
2025-07-15,10946131.93886963,13224762.691668894,OOS
2025-07-16,10946131.93886963,13365450.157143652,OOS
2025-07-17,10946131.93886963,13478001.597617643,OOS
2025-07-18,10946131.93886963,13365450.157143652,OOS
2025-07-21,10946131.93886963,13393587.650238605,OOS
2025-07-22,10946131.93886963,13196625.198573941,OOS
2025-07-23,10946131.93886963,13928207.359513601,OOS
2025-07-24,10946131.93886963,14209583.758557303,OOS
2025-07-25,10946131.93886963,14068894.824988361,OOS
2025-07-28,10946131.93886963,14350274.16022043,OOS
2025-07-29,10946131.93886963,14350274.16022043,OOS
2025-07-30,10946131.93886963,14490963.093789369,OOS
2025-07-31,10946131.93886963,14350274.16022043,OOS
2025-08-01,10946131.93886963,14068894.824988361,OOS
2025-08-04,10946131.93886963,14139240.025819926,OOS
2025-08-05,10946131.93886963,14139240.025819926,OOS
2025-08-06,10946131.93886963,13787518.42594466,OOS
2025-08-07,10946131.93886963,13956344.852608554,OOS
2025-08-08,10946131.93886963,13843793.412134564,OOS
2025-08-11,10946131.93886963,13787518.42594466,OOS
2025-08-12,10946131.93886963,14040757.33189341,OOS
2025-08-13,10946131.93886963,14561306.82652675,OOS
2025-08-14,10946131.93886963,14350274.16022043,OOS
2025-08-15,10946131.93886963,14139240.025819926,OOS
2025-08-19,10946131.93886963,15546129.361509342,OOS
2025-08-20,10946131.93886963,15546129.361509342,OOS
2025-08-21,10946131.93886963,15827507.228647225,OOS
2025-08-22,10946131.93886963,16038539.894953547,OOS
2025-08-25,10946131.93886963,16179230.29661667,OOS
2025-08-26,10946131.93886963,15827507.228647225,OOS
2025-08-27,10946131.93886963,15475784.160677781,OOS
2025-08-28,10946131.93886963,15686818.295078285,OOS
2025-08-29,10946131.93886963,15475784.160677781,OOS
2025-09-01,10946131.93886963,15335096.69520302,OOS
2025-09-02,10946131.93886963,15405440.4279404,OOS
2025-09-03,10946131.93886963,15475784.160677781,OOS
2025-09-04,10946131.93886963,15475784.160677781,OOS
2025-09-08,10946131.93886963,15264752.962465642,OOS
2025-09-09,10946131.93886963,15546129.361509342,OOS
2025-09-10,10946131.93886963,15405440.4279404,OOS
2025-09-11,10946131.93886963,15616474.562340904,OOS
2025-09-12,10946131.93886963,15968197.63031035,OOS
2025-09-15,10946131.93886963,15827507.228647225,OOS
2025-09-16,10946131.93886963,15897852.429478789,OOS
2025-09-17,10946131.93886963,16038539.894953547,OOS
2025-09-18,10946131.93886963,15686818.295078285,OOS
2025-09-19,10946131.93886963,16108885.09578511,OOS
2025-09-22,10946131.93886963,16038539.894953547,OOS
2025-09-23,10946131.93886963,16601297.097323496,OOS
2025-09-24,10946131.93886963,16601297.097323496,OOS
2025-09-25,10946131.93886963,16249574.02935405,OOS
2025-09-26,10946131.93886963,16530953.364586117,OOS
2025-09-29,10946131.93886963,16249574.02935405,OOS
2025-09-30,10946131.93886963,16249574.02935405,OOS
2025-10-01,10946131.93886963,15968197.63031035,OOS
2025-10-02,10946131.93886963,16038539.894953547,OOS
2025-10-03,10946131.93886963,16390262.962922992,OOS
2025-10-06,10946131.93886963,16390262.962922992,OOS
2025-10-07,10946131.93886963,16179230.29661667,OOS
2025-10-08,10946131.93886963,16108885.09578511,OOS
2025-10-09,10946131.93886963,16671642.298155058,OOS
2025-10-10,10946131.93886963,16601297.097323496,OOS
2025-10-13,10946131.93886963,16319919.230185613,OOS
2025-10-14,10946131.93886963,16671962.342686765,OOS
2025-10-15,10946131.93886963,16528855.457999835,OOS
2025-10-16,10946131.93886963,16457302.015656369,OOS
2025-10-17,10946131.93886963,16099534.803939039,OOS
2025-10-20,10946131.93886963,16958176.112060625,OOS
2025-10-21,10946131.93886963,17172836.439091023,OOS
2025-10-22,10946131.93886963,17673710.535495285,OOS
2025-10-23,10946131.93886963,18103031.189556077,OOS
2025-10-24,10946131.93886963,18818567.081084915,OOS
2025-10-27,10946131.93886963,18890120.523428384,OOS
2025-10-28,10946131.93886963,18103031.189556077,OOS
2025-10-29,10946131.93886963,18532351.843616873,OOS
2025-10-30,10946131.93886963,17959924.304869145,OOS
2025-10-31,10946131.93886963,17602157.09315182,OOS
2025-11-03,10946131.93886963,18174584.631899543,OOS
2025-11-04,10946131.93886963,18031477.74721261,OOS
2025-11-05,10946131.93886963,17888370.862525683,OOS
2025-11-06,10946131.93886963,18103031.189556077,OOS
2025-11-07,10946131.93886963,18389244.958929937,OOS
2025-11-10,10946131.93886963,18389244.958929937,OOS
2025-11-11,10946131.93886963,18675460.196397986,OOS
2025-11-12,10946131.93886963,18460798.401273407,OOS
2025-11-13,10946131.93886963,18246138.07424301,OOS
2025-11-14,10946131.93886963,18317691.516586475,OOS
2025-11-17,10946131.93886963,18460798.401273407,OOS
2025-11-18,10946131.93886963,18389244.958929937,OOS
2025-11-19,10946131.93886963,18317691.516586475,OOS
2025-11-20,10946131.93886963,18389244.958929937,OOS
2025-11-21,10946131.93886963,18389244.958929937,OOS
2025-11-24,10946131.93886963,18532351.843616873,OOS
2025-11-25,10946131.93886963,18460798.401273407,OOS
2025-11-26,10946131.93886963,18890120.523428384,OOS
2025-11-27,10946131.93886963,18818567.081084915,OOS
2025-11-28,10946131.93886963,18747013.63874145,OOS
2025-12-01,10946131.93886963,18246138.07424301,OOS
2025-12-02,10946131.93886963,18961673.965771846,OOS
2025-12-03,10946131.93886963,18890120.523428384,OOS
2025-12-04,10946131.93886963,19247887.73514571,OOS
2025-12-05,10946131.93886963,19176334.292802244,OOS
2025-12-08,10946131.93886963,19247887.73514571,OOS
2025-12-09,10946131.93886963,18890120.523428384,OOS
2025-12-10,10946131.93886963,18961673.965771846,OOS
2025-12-11,10946131.93886963,18460798.401273407,OOS
2025-12-12,10946131.93886963,18890120.523428384,OOS
2025-12-15,10946131.93886963,18890120.523428384,OOS
2025-12-16,10946131.93886963,18890120.523428384,OOS
2025-12-17,10946131.93886963,18890120.523428384,OOS
2025-12-18,10946131.93886963,18603906.75405452,OOS
2025-12-19,10946131.93886963,18675460.196397986,OOS
2025-12-22,10946131.93886963,18818567.081084915,OOS
2025-12-23,10946131.93886963,18603906.75405452,OOS
2025-12-24,10946131.93886963,18961673.965771846,OOS
2025-12-29,10946131.93886963,19104780.85045878,OOS
2025-12-30,10946131.93886963,19176334.292802244,OOS
2026-01-02,10946131.93886963,19462548.06217611,OOS
2026-01-05,10946131.93886963,19677208.389206503,OOS
2026-01-06,10946131.93886963,19748761.83154997,OOS
2026-01-07,10946131.93886963,20106529.0432673,OOS
2026-01-08,10946131.93886963,20034975.600923833,OOS
2026-01-09,10946131.93886963,19677208.389206503,OOS
2026-01-12,10946131.93886963,20034975.600923833,OOS
2026-01-13,10946131.93886963,20893616.90904542,OOS
2026-01-14,10946131.93886963,20392742.81264116,OOS
2026-01-15,10946131.93886963,20178082.48561076,OOS
2026-01-19,10946131.93886963,21179832.146513462,OOS
2026-01-20,10946131.93886963,20822063.46670195,OOS
2026-01-21,10946131.93886963,18890120.523428384,OOS
2026-01-22,10946131.93886963,19390994.61983264,OOS
2026-01-23,10946131.93886963,19534101.504519574,OOS
2026-01-26,10946131.93886963,19677208.389206503,OOS
2026-01-27,10946131.93886963,18031477.74721261,OOS
2026-01-28,10946131.93886963,17673710.535495285,OOS
2026-01-29,10946131.93886963,18532351.843616873,OOS
2026-01-30,10946131.93886963,18174584.631899543,OOS
2026-02-02,10946131.93886963,17959924.304869145,OOS
2026-02-03,10946131.93886963,19462548.06217611,OOS
2026-02-04,10946131.93886963,19104780.85045878,OOS
2026-02-05,10946131.93886963,19891868.7162369,OOS
2026-02-06,10946131.93886963,19176334.292802244,OOS
2026-02-09,10946131.93886963,19033227.408115312,OOS
2026-02-10,10946131.93886963,19605654.946863037,OOS
2026-02-11,10946131.93886963,19319441.177489176,OOS
2026-02-12,10946131.93886963,19390994.61983264,OOS
2026-02-13,10946131.93886963,19033227.408115312,OOS
2026-02-18,10946131.93886963,19176334.292802244,OOS
2026-02-19,10946131.93886963,18890120.523428384,OOS
2026-02-20,10946131.93886963,18747013.63874145,OOS
2026-02-23,10946131.93886963,18961673.965771846,OOS
2026-02-24,10946131.93886963,18747013.63874145,OOS
2026-02-25,10946131.93886963,19033227.408115312,OOS
2026-02-26,10946131.93886963,19247887.73514571,OOS
2026-02-27,10946131.93886963,19104780.85045878,OOS
2026-03-02,10920213.844230056,18031477.74721261,OOS
2026-03-03,10877376.832511306,17959924.304869145,OOS
2026-03-04,10663191.773917556,17602157.09315182,OOS
2026-03-05,10963050.855948806,18103031.189556077,OOS
2026-03-06,10620354.762198806,17530603.650808353,OOS
2026-03-09,10320847.610755866,16743515.785030233,OOS
2026-03-10,10320847.610755866,17172836.439091023,OOS
2026-03-11,10320847.610755866,17029729.554404095,OOS
2026-03-12,10320847.610755866,17029729.554404095,OOS
2026-03-13,10320847.610755866,16671962.342686765,OOS
2026-03-16,10320847.610755866,16743515.785030233,OOS
2026-03-17,10320847.610755866,16600408.900343299,OOS
2026-03-25,10320847.610755866,18890120.523428384,OOS
2026-03-26,10320847.610755866,17888370.862525683,OOS
2026-03-27,10320847.610755866,17530603.650808353,OOS
2026-03-30,10320847.610755866,18174584.631899543,OOS
2026-03-31,10320847.610755866,17888370.862525683,OOS
2026-04-01,10320847.610755866,17888370.862525683,OOS
2026-04-02,10320847.610755866,17387496.76612142,OOS
2026-04-06,10320847.610755866,17459050.208464887,OOS
2026-04-07,10320847.610755866,16886622.669717163,OOS
2026-04-08,10320847.610755866,17745263.97783875,OOS
2026-04-09,10320847.610755866,17673710.535495285,OOS
2026-04-10,10320847.610755866,18031477.74721261,OOS
2026-04-13,10320847.610755866,17673710.535495285,OOS
2026-04-14,10320847.610755866,17602157.09315182,OOS
2026-04-15,10320847.610755866,18031477.74721261,OOS
2026-04-16,10320847.610755866,17745263.97783875,OOS
2026-04-17,10320847.610755866,18246138.07424301,OOS
2026-04-20,10320847.610755866,18174584.631899543,OOS
2026-04-21,10320847.610755866,18103031.189556077,OOS
2026-04-22,10320847.610755866,18890120.523428384,OOS
2026-04-23,10320847.610755866,18103031.189556077,OOS
2026-04-24,10320847.610755866,18103031.189556077,OOS
2026-04-27,10320847.610755866,17530603.650808353,OOS
2026-04-28,10320847.610755866,17244389.88143449,OOS
2026-04-29,10320847.610755866,17315943.323777955,OOS
2026-04-30,10320847.610755866,17101282.99674756,OOS
2026-05-04,10320847.610755866,17387496.76612142,OOS
2026-05-05,10320847.610755866,17664109.19954407,OOS
2026-05-06,10320847.610755866,17288277.088915475,OOS
2026-05-07,10320847.610755866,17588942.77741835,OOS
2026-05-08,10320847.610755866,17513776.35529263,OOS
2026-05-11,10320847.610755866,18190274.154424105,OOS
2026-05-12,10320847.610755866,17588942.77741835,OOS
2026-05-13,10320847.610755866,17288277.088915475,OOS
2026-05-14,10320847.610755866,17288277.088915475,OOS
2026-05-15,10320847.610755866,17288277.088915475,OOS
2026-05-18,10320847.610755866,18039941.310172666,OOS
2026-05-19,10320847.610755866,17889608.46592123,OOS
2026-05-20,10320847.610755866,17964774.888046946,OOS
2026-05-21,10320847.610755866,16837278.556161154,OOS
2026-05-22,10296213.863755867,16235947.1791554,OOS
2026-05-25,10676213.863755867,16837278.556161154,OOS
2026-05-26,10031284.943464695,15409116.535772484,OOS
2026-05-27,10031284.943464695,15409116.535772484,OOS
2026-05-28,10031284.943464695,15409116.535772484,OOS
2026-05-29,10031284.943464695,15033284.425143888,OOS
2026-06-02,10031284.943464695,14732618.736641012,OOS
2026-06-03,10031284.943464695,14552219.323539285,OOS
2026-06-04,10031284.943464695,13920821.37768324,OOS
2026-06-05,10031284.943464695,13740421.964581514,OOS
2026-06-08,10031284.943464695,13109024.01872547,OOS
2026-06-09,10031284.943464695,14041087.65308439,OOS
2026-06-10,10031284.943464695,14131287.359635256,OOS
2026-06-11,10031284.943464695,14131287.359635256,OOS
2026-06-12,10031284.943464695,14251553.635036405,OOS
2026-06-15,10031284.943464695,14702552.167790722,OOS
2026-06-17,10031284.943464695,14431953.048138132,OOS
2026-06-18,10031284.943464695,14341753.34158727,OOS
2026-06-19,10031284.943464695,14462019.61698842,OOS
2026-06-22,10031284.943464695,14221487.066186117,OOS
2026-06-23,10031284.943464695,14071154.221934678,OOS
2026-06-24,10031284.943464695,13950887.94653353,OOS
2026-06-25,10031284.943464695,14792751.874341588,OOS
2026-06-26,10031284.943464695,14311686.772736982,OOS
2026-06-29,10031284.943464695,14161353.928485544,OOS
2026-06-30,10031284.943464695,13590089.120330077,OOS
